No,_key,title,plays,duration,release_date,cover_url
519,opou ke na pas|225,Opou Ke Na Pas,6695.0,3:45,1992-12-24,https://i.scdn.co/image/ab67616d0000b273ec8882aba54284ba0cf8e1fd
520,ora na fevgo - hotel ermou live version|205,Ora Na Fevgo - Hotel Ermou Live Version,96534.0,3:25,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
521,ora na fevgo|233,Ora Na Fevgo,80945.0,3:53,2012-03-12,https://i.scdn.co/image/ab67616d0000b273cdd3dc0f3a08affbb9f4b709
522,oso axizis esi - live version|82,Oso Axizis Esi - Live Version,69789.0,1:22,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
523,oso eho foni - hotel ermou live version|95,Oso Eho Foni - Hotel Ermou Live Version,1279906.0,1:35,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
524,oso eho foni - immaculate club mix|202,Oso Eho Foni - Immaculate Club Mix,14681.0,3:22,1997-11-07,https://i.scdn.co/image/ab67616d0000b27335c3c159825c6c895d064586
525,oso eho foni - live version|68,Oso Eho Foni - Live Version,259593.0,1:08,1984-03-14,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
526,oso eho foni - the revival mix|207,Oso Eho Foni - The Revival Mix,129576.0,3:27,1997-11-07,https://i.scdn.co/image/ab67616d0000b27335c3c159825c6c895d064586
527,oso eho foni|142,Oso Eho Foni,1284011.0,2:22,1981-05-25,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
528,oso esi|238,Oso Esi,4339.0,3:58,1982-12-17,https://i.scdn.co/image/ab67616d0000b273d88d7bedbfbd881b07f3f89f
529,oso exo foni|91,Oso Exo Foni,94725.0,1:31,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
530,osoi agapane den pethainoune|281,Osoi Agapane Den Pethainoune,342186.0,4:41,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
531,otan kanoume erota|256,Otan Kanoume Erota,45972.0,4:16,1986-04-22,https://i.scdn.co/image/ab67616d0000b27365c697e7b6b91a77ace8b7b2
532,otan tharthis|233,Otan Tharthis,8729.0,3:53,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
533,oti arhizi oreo - live version|36,Oti Arhizi Oreo - Live Version,55863.0,0:36,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
534,oti ki an pis|248,Oti Ki An Pis,8705.0,4:08,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
535,oti mou zitisis|359,Oti Mou Zitisis,110999.0,5:59,1996-02-29,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191
536,oti thes ego - live|131,Oti Thes Ego - Live,10520.0,2:11,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
537,oti thes ego|188,Oti Thes Ego,60714.0,3:08,1992-12-24,https://i.scdn.co/image/ab67616d0000b273ec8882aba54284ba0cf8e1fd
538,oto stop|184,Oto Stop,109286.0,3:04,2004-01-01,https://i.scdn.co/image/ab67616d0000b27367ef15e7f2ee2b1e6253dea2
539,oue ki' allimono|226,Oue Ki' Allimono,49528.0,3:46,1989-12-07,https://i.scdn.co/image/ab67616d0000b27359e2ae559dcda970e677d36e
540,oute ena s' agapo|135,Oute Ena S' Agapo,14619.0,2:15,1975-10-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
541,oute ena s' agapo|136,Oute Ena S' Agapo,14616.0,2:16,2006-03-25,https://i.scdn.co/image/ab67616d0000b273647e75c09a70d541dd9e98d8
542,pai teliose|264,Pai Teliose,37427.0,4:24,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
543,pali gia sena|251,Pali Gia Sena,46705.0,4:11,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
544,pali horizoume|219,Pali Horizoume,10038.0,3:39,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
545,palio periodiko|354,Palio Periodiko,5297.0,5:54,1995-09-18,https://i.scdn.co/image/ab67616d0000b2739b1659f5770ea89cfad1f157
546,pali|159,Pali,6198.0,2:39,1982-12-17,https://i.scdn.co/image/ab67616d0000b273d88d7bedbfbd881b07f3f89f
547,par' to aeroplano|147,Par' To Aeroplano,4129.0,2:27,1982-12-17,https://i.scdn.co/image/ab67616d0000b273d88d7bedbfbd881b07f3f89f
548,paragrafos 62|280,Paragrafos 62,19899.0,4:40,1995-09-18,https://i.scdn.co/image/ab67616d0000b2739b1659f5770ea89cfad1f157
549,paralio - live version|217,Paralio - Live Version,91735.0,3:37,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
550,paralio|320,Paralio,311153.0,5:20,1996-02-29,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191
551,paralio|463,Paralio,38110.0,7:43,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
552,paralyo - hotel ermou live version|419,Paralyo - Hotel Ermou Live Version,308491.0,6:59,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
553,paramithi xehasmeno|166,Paramithi Xehasmeno,61458.0,2:46,1975-04-08,https://i.scdn.co/image/ab67616d0000b273647e75c09a70d541dd9e98d8
554,paraxenes ikones|237,Paraxenes Ikones,78902.0,3:57,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
555,paresthisis - live version|178,Paresthisis - Live Version,95279.0,2:58,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
556,paresthisis|230,Paresthisis,129635.0,3:50,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
557,parte ta ola - hotel ermou live version|68,Parte Ta Ola - Hotel Ermou Live Version,174739.0,1:08,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
558,parte ta ola - live|163,Parte Ta Ola - Live,151766.0,2:43,2021-02-15,https://i.scdn.co/image/ab67616d0000b273354a278f40042aca47e7db91
559,parte ta ola|252,Parte Ta Ola,516739.0,4:12,1996-02-29,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191
560,pente hronia dikasmenos|325,Pente Hronia Dikasmenos,75328.0,5:25,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
561,perimeno tilefonima sou|175,Perimeno Tilefonima Sou,14902.0,2:55,1991-02-07,https://i.scdn.co/image/ab67616d0000b27394e085b2ede4f62a20f60820
562,pes mou nai|265,Pes Mou Nai,46989.0,4:25,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
563,pes to ksana|231,Pes To Ksana,1652972.0,3:51,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
564,pes to xana - hotel ermou live version|114,Pes To Xana - Hotel Ermou Live Version,2359929.0,1:54,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
565,pes to xana - live|82,Pes To Xana - Live,160866.0,1:22,2021-02-15,https://i.scdn.co/image/ab67616d0000b273354a278f40042aca47e7db91
566,pikre mou - live|213,Pikre Mou - Live,7919.0,3:33,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
567,pikre mou|222,Pikre Mou,13496.0,3:42,1992-12-24,https://i.scdn.co/image/ab67616d0000b273ec8882aba54284ba0cf8e1fd
568,pio konta|325,Pio Konta,60212.0,5:25,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
569,pos ta ferni etsi i zoi|227,Pos Ta Ferni Etsi I Zoi,22343.0,3:47,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
570,poso s' agapo|211,Poso S' Agapo,32968.0,3:31,2004-01-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
571,pragmata - hotel ermou live version|235,Pragmata - Hotel Ermou Live Version,649033.0,3:55,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
572,pragmata - live|132,Pragmata - Live,26572.0,2:12,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
573,pragmata|211,Pragmata,180015.0,3:31,2014-06-10,https://i.scdn.co/image/ab67616d0000b273ec9126cabf490338255d00d6
574,pragmata|266,Pragmata,107302.0,4:26,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
575,pragmata|277,Pragmata,1096508.0,4:37,1986-04-22,https://i.scdn.co/image/ab67616d0000b27365c697e7b6b91a77ace8b7b2
576,prasini mera|135,Prasini Mera,5520.0,2:15,1974-02-24,https://i.scdn.co/image/ab67616d0000b2733d0f51673fc5872e523590bb
577,prosefhi - live version|98,Prosefhi - Live Version,68080.0,1:38,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
578,prosefhi - mixed|98,Prosefhi - Mixed,9284.0,1:38,2005-11-09,https://i.scdn.co/image/ab67616d0000b27358a45a966c0c09b8b5371b8d
579,protereotita|255,Protereotita,1751187.0,4:15,2010-11-08,https://i.scdn.co/image/ab67616d0000b2734ac13d5da9b353fd4e6ab919
580,proti fora|165,Proti Fora,18805.0,2:45,1982-12-17,https://i.scdn.co/image/ab67616d0000b273d88d7bedbfbd881b07f3f89f
581,protimo '24|248,Protimo '24,2321823.0,4:08,2024-03-12,https://i.scdn.co/image/ab67616d0000b2735732dcd068158156f5f237da
582,protimo na pethaino - petros karras & dj pico remix|197,Protimo Na Pethaino - Petros Karras & DJ Pico Remix,11529.0,3:17,2016-11-28,https://i.scdn.co/image/ab67616d0000b273edac026a780e59437ca4f1ea
583,protimo na pethaino - themis g. remix|242,Protimo Na Pethaino - Themis G. Remix,122216.0,4:02,2016-11-28,https://i.scdn.co/image/ab67616d0000b273edac026a780e59437ca4f1ea
584,protimo na pethaino|252,Protimo Na Pethaino,154835.0,4:12,2015-11-30,https://i.scdn.co/image/ab67616d0000b273b0f3e9716968614adad15b00
585,protimo|244,Protimo,6298903.0,4:04,2012-12-31,https://i.scdn.co/image/ab67616d0000b273c5a969889ee87ce65ce30a24
586,pseftika - live|329,Pseftika - Live,36401.0,5:29,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
587,pseftika|248,Pseftika,260986.0,4:08,1989-12-07,https://i.scdn.co/image/ab67616d0000b27359e2ae559dcda970e677d36e
588,psidri vasilitzia mou|204,Psidri Vasilitzia Mou,16198.0,3:24,1995-07-20,https://i.scdn.co/image/ab67616d0000b2734d55039ddd94bdc5884066c7
589,psihedelia - live version|193,Psihedelia - Live Version,2146890.0,3:13,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
590,psihedelia|226,Psihedelia,12918287.0,3:46,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
591,re !|287,Re !,50815.0,4:47,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
592,re - hotel ermou live version|235,Re - Hotel Ermou Live Version,298436.0,3:55,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
593,re!|307,Re!,228558.0,5:07,1995-09-18,https://i.scdn.co/image/ab67616d0000b2739b1659f5770ea89cfad1f157
594,risko|210,Risko,138487.0,3:30,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
595,roula mou maroula mou|217,Roula Mou Maroula Mou,15467.0,3:37,1995-07-20,https://i.scdn.co/image/ab67616d0000b2734d55039ddd94bdc5884066c7
596,s eho epithymisei - hotel ermou live version|104,S Eho Epithymisei - Hotel Ermou Live Version,191600.0,1:44,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
597,s' agapo - live|102,S' Agapo - Live,17641.0,1:42,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
598,s' agapo - live|197,S' Agapo - Live,10629.0,3:17,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
599,s' agapo giati is orea - live|245,S' Agapo Giati Is Orea - Live,33201.0,4:05,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
600,s' agapo m' agapas - live|36,S' Agapo M' Agapas - Live,320209.0,0:36,2021-02-15,https://i.scdn.co/image/ab67616d0000b273354a278f40042aca47e7db91
601,s' agapo m' agapas|232,S' Agapo M' Agapas,287286.0,3:52,1996-02-29,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191
602,s' agapo telia ke pavla|206,S' Agapo Telia Ke Pavla,31709.0,3:26,1986-04-22,https://i.scdn.co/image/ab67616d0000b27365c697e7b6b91a77ace8b7b2
603,s' agapo|202,S' Agapo,156418.0,3:22,1974-03-27,https://i.scdn.co/image/ab67616d0000b27332aee4912a029329e9666684
604,s' agapo|204,S' Agapo,164459.0,3:24,1993-06-01,https://i.scdn.co/image/ab67616d0000b273c176d9198d6a57350aab448a
605,s' eho epithimisi - live version|97,S' Eho Epithimisi - Live Version,117527.0,1:37,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
606,s' eho epithimisi|224,S' Eho Epithimisi,766396.0,3:44,1998-04-01,https://i.scdn.co/image/ab67616d0000b273ef7de8aeb8507a7c7990668f
607,sadismos|322,Sadismos,195632.0,5:22,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
608,san balaki tou tenis|186,San Balaki Tou Tenis,5049.0,3:06,1989-03-24,https://i.scdn.co/image/ab67616d0000b273feb9079b2827195dbd9c7994
609,san dolofonos maniakos|310,San Dolofonos Maniakos,7301.0,5:10,1989-03-24,https://i.scdn.co/image/ab67616d0000b273feb9079b2827195dbd9c7994
610,san kai mena kamia - hotel ermou live version|186,San Kai Mena Kamia - Hotel Ermou Live Version,248433.0,3:06,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
611,san ke mena kamia - live version|81,San Ke Mena Kamia - Live Version,65942.0,1:21,1984-03-14,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
612,san ke mena kamia - live|110,San Ke Mena Kamia - Live,14495.0,1:50,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
613,san ke mena kamia|162,San Ke Mena Kamia,204733.0,2:42,1985-01-10,https://i.scdn.co/image/ab67616d0000b2735f20f2f63fe64bfe775da003
614,san ta pinasmena peristeria|158,San Ta Pinasmena Peristeria,13616.0,2:38,1975-10-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
615,san to do kai to si|254,San To Do Kai To Si,31608.0,4:14,2010-12-24,https://i.scdn.co/image/ab67616d0000b273922b24b13893afa0017d0362
616,sandre|244,Sandre,2309283.0,4:04,2025-06-27,https://i.scdn.co/image/ab67616d0000b2734eaa7d1f10cf5335d0ff8ceb
617,savvatiatika|162,Savvatiatika,5604.0,2:42,2006-03-25,https://i.scdn.co/image/ab67616d0000b273647e75c09a70d541dd9e98d8
618,schizofreneia - hotel ermou live version|181,Schizofreneia - Hotel Ermou Live Version,329275.0,3:01,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
619,se chreiazomai - hotel ermou live version|237,Se Chreiazomai - Hotel Ermou Live Version,113499.0,3:57,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
620,se hlomo to vlepo|198,Se Hlomo To Vlepo,76104.0,3:18,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
621,se hriazome - live|267,Se Hriazome - Live,12539.0,4:27,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
622,se hriazome|274,Se Hriazome,36157.0,4:34,1992-12-24,https://i.scdn.co/image/ab67616d0000b273ec8882aba54284ba0cf8e1fd
623,se lipame|196,Se Lipame,9343.0,3:16,2006-04-17,https://i.scdn.co/image/ab67616d0000b2738dd233fa8f22c30a04ff74f6
624,se periptosi pou|239,Se Periptosi Pou,12368839.0,3:59,2024-11-08,https://i.scdn.co/image/ab67616d0000b273343e5fe2e45a694fd8575f86
625,se posa tablo|183,Se Posa Tablo,24693.0,3:03,1986-04-22,https://i.scdn.co/image/ab67616d0000b27365c697e7b6b91a77ace8b7b2
626,se skeftomai syneheia - hotel ermou live version|228,Se Skeftomai Syneheia - Hotel Ermou Live Version,183200.0,3:48,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
627,se skeftome sinehia|226,Se Skeftome Sinehia,135077.0,3:46,1989-12-07,https://i.scdn.co/image/ab67616d0000b27359e2ae559dcda970e677d36e
628,se thelo me thelis - mixed|73,Se Thelo Me Thelis - Mixed,13148.0,1:13,2005-11-09,https://i.scdn.co/image/ab67616d0000b27358a45a966c0c09b8b5371b8d
629,"se thelo, me thelis (mixed)|265","Se Thelo, Me Thelis (Mixed)",1787263.0,4:25,1997-04-16,https://i.scdn.co/image/ab67616d0000b2737e1785e00c2e1ce8aef7bb61
630,se thimame|223,Se Thimame,44797.0,3:43,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
631,se zilevo - galleon electro-pop remix (radio edit)|221,Se Zilevo - Galleon Electro-Pop Remix (Radio Edit),3259.0,3:41,2003-06-13,https://i.scdn.co/image/ab67616d0000b273ef61b19303f50a0f77b8fcf7
632,se zilevo|277,Se Zilevo,48789.0,4:37,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
633,sentonia - live version|116,Sentonia - Live Version,98743.0,1:56,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
634,sentonia|227,Sentonia,1649873.0,3:47,1996-02-29,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191
635,shizofrenia|245,Shizofrenia,2314657.0,4:05,2000-11-16,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5
636,siga!|205,Siga!,263882.0,3:25,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
637,sigharitiria - live version|151,Sigharitiria - Live Version,200993.0,2:31,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
638,sigharitiria|309,Sigharitiria,2583555.0,5:09,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
639,siko katse - live version|41,Siko Katse - Live Version,48005.0,0:41,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
640,skandali|206,Skandali,11300.0,3:26,1988-06-23,https://i.scdn.co/image/ab67616d0000b27335ea6e4b84aab9e468c0b007
641,skepasto|144,Skepasto,60424.0,2:24,1986-04-22,https://i.scdn.co/image/ab67616d0000b27365c697e7b6b91a77ace8b7b2
642,so in love with yourself|212,So In Love With Yourself,11960.0,3:32,2000-06-13,https://i.scdn.co/image/ab67616d0000b27355c69d02a37edefde7c5a8ce
643,sou 'dosa na piis|183,Sou 'Dosa Na Piis,9651.0,3:03,1993-06-01,https://i.scdn.co/image/ab67616d0000b273c176d9198d6a57350aab448a
644,sou 'dosa na piis|184,Sou 'Dosa Na Piis,9649.0,3:04,2006-03-25,https://i.scdn.co/image/ab67616d0000b273647e75c09a70d541dd9e98d8
645,sta '79|184,Sta '79,27505.0,3:04,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
646,sta 'dosa ola - live|122,Sta 'Dosa Ola - Live,307552.0,2:02,2021-02-15,https://i.scdn.co/image/ab67616d0000b273354a278f40042aca47e7db91
647,sta chronia tis ypomonis - hotel ermou live version|154,Sta Chronia Tis Ypomonis - Hotel Ermou Live Version,94652.0,2:34,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
648,sta evdomida enea|144,Sta Evdomida Enea,56128.0,2:24,1984-03-14,https://i.scdn.co/image/ab67616d0000b273b803cf12dd13b1f481e40319
649,sta evdominta ennea|154,Sta Evdominta Ennea,85774.0,2:34,2019-01-17,https://i.scdn.co/image/ab67616d0000b273f697a1469bd64df980023aac
650,sta hronia tis ipomonis - live|110,Sta hronia tis ipomonis - Live,2811.0,1:50,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
651,sta hronia tis ipomonis - live|128,Sta Hronia Tis Ipomonis - Live,15912.0,2:08,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
652,sta hronia tis ipomonis|175,Sta Hronia Tis Ipomonis,1113647.0,2:55,1975-04-19,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
653,sta krifa|288,Sta Krifa,38449.0,4:48,2010-12-24,https://i.scdn.co/image/ab67616d0000b273922b24b13893afa0017d0362
654,stagona-stagona|162,Stagona-Stagona,2060.0,2:42,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
655,stalia stalia - live|161,Stalia Stalia - Live,18515.0,2:41,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
656,sti pira - la bratsa - mila mou vromika|189,Sti Pira - La Bratsa - Mila Mou Vromika,145087.0,3:09,2010-07-12,https://i.scdn.co/image/ab67616d0000b273185811d0c3bb7828c9aee0c1
657,sti pira|100,Sti Pira,15635.0,1:40,2009-12-25,https://i.scdn.co/image/ab67616d0000b273aaeedd302f714fd041d6ce75
658,sti pira|187,Sti Pira,5600115.0,3:07,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
659,still in love with you|231,Still In Love With You,18241.0,3:51,2000-06-13,https://i.scdn.co/image/ab67616d0000b27355c69d02a37edefde7c5a8ce
660,stirixou epano mou|288,Stirixou Epano Mou,32376.0,4:48,2003-12-04,https://i.scdn.co/image/ab67616d0000b273724136a05d2062a661672ba4
661,sto kafenion ellinikon|116,Sto Kafenion Ellinikon,1357.0,1:56,2005-03-31,https://i.scdn.co/image/ab67616d0000b2733a2169fb0e321e09305924f8
662,supernatural love|184,Supernatural Love,419095.0,3:04,2000-06-13,https://i.scdn.co/image/ab67616d0000b27355c69d02a37edefde7c5a8ce
663,synentefxi - hotel ermou live version|277,Synentefxi - Hotel Ermou Live Version,289762.0,4:37,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
664,synentefxi|304,Synentefxi,128512.0,5:04,2015-11-30,https://i.scdn.co/image/ab67616d0000b273b0f3e9716968614adad15b00
665,s’ agapo - ax! peristeri mou|218,S’ Agapo - Ax! Peristeri Mou,69740.0,3:38,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
666,ta heirotera|313,Ta Heirotera,83493.0,5:13,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
667,ta kalitera mas hronia|297,Ta Kalitera Mas Hronia,25684.0,4:57,2005-09-26,https://i.scdn.co/image/ab67616d0000b2737378ccb9d3a30519e6335e07
668,ta koritsia ine atakta|184,Ta Koritsia Ine Atakta,50286.0,3:04,1988-06-23,https://i.scdn.co/image/ab67616d0000b27335ea6e4b84aab9e468c0b007
669,ta lefta|310,Ta Lefta,44588.0,5:10,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
670,ta mathitika hronia - live|145,Ta Mathitika Hronia - Live,74425.0,2:25,1993-12-17,https://i.scdn.co/image/ab67616d0000b27312e44acc3e380f6fa9cd0446
671,ta mathitika hronia|412,Ta Mathitika Hronia,308541.0,6:52,1988-06-23,https://i.scdn.co/image/ab67616d0000b27335ea6e4b84aab9e468c0b007
672,ta mathitika ta chronia - hotel ermou live version|187,Ta Mathitika Ta Chronia - Hotel Ermou Live Version,228193.0,3:07,2018-07-23,https://i.scdn.co/image/ab67616d0000b27358a2973daf4f31ec68e53ce9
673,ta mathitika xronia|377,Ta Mathitika Xronia,42023.0,6:17,2025-01-01,https://i.scdn.co/image/ab67616d0000b27389b564940e7d0488251cf51e
674,ta matia ta dika mou|180,Ta Matia Ta Dika Mou,16771.0,2:60,2004-01-01,https://i.scdn.co/image/ab67616d0000b2730b0cc51415d4ad57f6c6c9d6
675,ta radiofona|251,Ta Radiofona,65208.0,4:11,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
676,ta rialia - live|133,Ta rialia - Live,8773.0,2:13,2017-04-14,https://i.scdn.co/image/ab67616d0000b273ec5c0c825f82a9140a6c3465
677,ta vivlia agapo|155,Ta Vivlia Agapo,1879.0,2:35,2002-04-26,https://i.scdn.co/image/ab67616d0000b273b8576e13c95219ae8e9a0a18
678,tasis aftoktonias - the bombay mix|312,Tasis Aftoktonias - The Bombay Mix,3524.0,5:12,2003-06-13,https://i.scdn.co/image/ab67616d0000b273ef61b19303f50a0f77b8fcf7
679,tasis aftoktonias|251,Tasis Aftoktonias,1114787.0,4:11,2002-10-03,https://i.scdn.co/image/ab67616d0000b273b6abec5528a11ae2450385c1
680,telia|277,Telia,16531.0,4:37,2005-09-26,https://i.scdn.co/image/ab67616d0000b2737378ccb9d3a30519e6335e07
681,telios erotas|129,Telios Erotas,39234.0,2:09,1989-12-07,https://i.scdn.co/image/ab67616d0000b27359e2ae559dcda970e677d36e
682,tertin tis kartoulas mou|199,Tertin Tis Kartoulas Mou,7466.0,3:19,1995-07-20,https://i.scdn.co/image/ab67616d0000b2734d55039ddd94bdc5884066c7
683,tesera tzia tesera|313,Tesera Tzia Tesera,15574.0,5:13,1995-07-20,https://i.scdn.co/image/ab67616d0000b2734d55039ddd94bdc5884066c7
684,tha borousa|214,Tha Borousa,38435.0,3:34,2006-04-17,https://i.scdn.co/image/ab67616d0000b2738dd233fa8f22c30a04ff74f6
685,tha borousa|221,Tha Borousa,36915.0,3:41,1993-06-01,https://i.scdn.co/image/ab67616d0000b273ad9d12a29e4c0c699380c275
686,tha ekana otidipote|259,Tha Ekana Otidipote,9809.0,4:19,1992-05-28,https://i.scdn.co/image/ab67616d0000b2735c6925bf70a4960c8e124d86
687,tha pio apopse to fegari - live version|86,Tha Pio Apopse To Fegari - Live Version,77965.0,1:26,2005-01-27,https://i.scdn.co/image/ab67616d0000b2731f1ac446c500bab767932f58
688,thanatos ine i agapi|289,Thanatos Ine I Agapi,67728.0,4:49,1997-04-16,https://i.scdn.co/image/ab67616d0000b273e69329448409b803d727719e
689,thathela kapoios na m' eroteftei|294,Thathela Kapoios Na M' Eroteftei,44613.0,4:54,2019-06-03,https://i.scdn.co/image/ab67616d0000b273322de6a45665a7595525ef6c
690,the only arms we need|231,The Only Arms We Need,7555.0,3:51,2019-01-17,https://i.scdn.co/image/ab67616d0000b2738a5c3916e7aac5b71b4c72fe
691,thelo mia agapi - matheo's deep south beat remix|361,Thelo Mia Agapi - Matheo's Deep South Beat Remix,3908.0,6:01,2010-07-12,https://i.scdn.co/image/ab67616d0000b273185811d0c3bb7828c9aee0c1
692,thelo mia agapi|242,Thelo Mia Agapi,57282.0,4:02,2008-12-09,https://i.scdn.co/image/ab67616d0000b27393ae850db2b4228fe4977dab
